"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 322",39.67722,-75.75012,1733353887,28,FALSE,TRUE,"2024-12-04 11:11:12",120,0
"Bus 236",39.66774,-75.75309,1733354009,29,FALSE,TRUE,"2024-12-04 11:13:16",10,0
"Bus 320",39.67451,-75.75331,1733354020,30,FALSE,TRUE,"2024-12-04 11:13:27",15,0
"Bus 324",39.68416,-75.74566,1733354033,28,FALSE,TRUE,"2024-12-04 11:13:37",15,0
"Bus 320",39.67451,-75.75334,1733354040,30,FALSE,TRUE,"2024-12-04 11:13:42",25,0
"Bus 322",39.67724,-75.75013,1733354012,28,FALSE,TRUE,"2024-12-04 11:13:16",70,0
"Bus 318",39.67521,-75.74141,1733354081,29,FALSE,TRUE,"2024-12-04 11:14:24",10,0
"Bus 324",39.68244,-75.74522,1733354093,28,FALSE,TRUE,"2024-12-04 11:14:39",15,0
"Bus 319",39.68164,-75.75413,1733354108,29,FALSE,TRUE,"2024-12-04 11:14:55",10,0
"Bus 319",39.68164,-75.7541,1733354128,29,FALSE,TRUE,"2024-12-04 11:15:13",10,0
"Bus 324",39.68242,-75.74522,1733354113,28,FALSE,TRUE,"2024-12-04 11:15:01",25,0
"Bus 312",39.6676,-75.75306,1733354150,29,FALSE,TRUE,"2024-12-04 11:15:34",10,0
"Bus 318",39.67517,-75.74145,1733354116,29,FALSE,TRUE,"2024-12-04 11:15:01",55,0
"Bus 236",39.664142,-75.75544,1733354105,29,FALSE,TRUE,"2024-12-04 11:14:50",80,0
"Bus 322",39.67447,-75.75307,1733354167,28,FALSE,TRUE,"2024-12-04 11:15:50",20,0
"Bus 318",39.67518,-75.74147,1733354176,29,FALSE,TRUE,"2024-12-04 11:16:00",25,0
"Bus 320",39.680467,-75.753518,1733354156,30,FALSE,TRUE,"2024-12-04 11:15:39",90,0
"Bus 236",39.665724,-75.754467,1733354221,29,FALSE,TRUE,"2024-12-04 11:16:47",65,0
"Bus 312",39.664142,-75.75544,1733354270,29,FALSE,TRUE,"2024-12-04 11:17:34",15,0
"Bus 318",39.67518,-75.74144,1733354206,29,FALSE,TRUE,"2024-12-04 11:16:31",80,0
"Bus 320",39.68134,-75.75362,1733354271,30,FALSE,TRUE,"2024-12-04 11:17:34",25,0
"Bus 324",39.677755,-75.73888,1733354283,28,FALSE,TRUE,"2024-12-04 11:17:49",15,0
"Bus 320",39.68136,-75.75361,1733354301,30,FALSE,TRUE,"2024-12-04 11:18:05",15,0
"Bus 318",39.67516,-75.74144,1733354291,29,FALSE,TRUE,"2024-12-04 11:17:54",35,0
"Bus 319",39.680499,-75.7537,1733354188,29,FALSE,TRUE,"2024-12-04 11:16:11",160,0
"Bus 322",39.67483,-75.7653,1733354317,28,FALSE,TRUE,"2024-12-04 11:18:21",30,0
"Bus 318",39.67518,-75.74146,1733354331,29,FALSE,TRUE,"2024-12-04 11:18:37",26,0
"Bus 318",39.67518,-75.74149,1733354362,29,FALSE,TRUE,"2024-12-04 11:19:08",15,0
"Bus 322",39.67482,-75.76532,1733354352,28,FALSE,TRUE,"2024-12-04 11:18:58",25,0
"Bus 318",39.6752,-75.7415,1733354382,29,FALSE,TRUE,"2024-12-04 11:19:29",20,0
"Bus 236",39.66162,-75.75113,1733354388,29,FALSE,TRUE,"2024-12-04 11:19:34",20,0
"Bus 236",39.66163,-75.75111,1733354413,29,FALSE,TRUE,"2024-12-04 11:20:00",10,0
"Bus 312",39.665724,-75.754467,1733354335,29,FALSE,TRUE,"2024-12-04 11:18:42",86,0
"Bus 318",39.67522,-75.74151,1733354412,29,FALSE,TRUE,"2024-12-04 11:19:55",20,0
"Bus 324",39.679314,-75.748517,1733354423,28,FALSE,TRUE,"2024-12-04 11:20:10",20,0
"Bus 318",39.67521,-75.74149,1733354437,29,FALSE,TRUE,"2024-12-04 11:20:21",10,0
"Bus 319",39.67534,-75.75354,1733354443,29,FALSE,TRUE,"2024-12-04 11:20:26",15,0
"Bus 320",39.68534,-75.75815,1733354436,30,FALSE,TRUE,"2024-12-04 11:20:21",25,0
"Bus 320",39.68535,-75.75817,1733354466,30,FALSE,TRUE,"2024-12-04 11:20:52",20,0
"Bus 319",39.67461,-75.75354,1733354478,29,FALSE,TRUE,"2024-12-04 11:21:03",15,0
"Bus 324",39.67955,-75.74943,1733354483,28,FALSE,TRUE,"2024-12-04 11:21:08",10,0
"Bus 312",39.66336,-75.75243,1733354491,29,FALSE,TRUE,"2024-12-04 11:21:13",15,0
"Bus 318",39.6752,-75.74152,1733354452,29,FALSE,TRUE,"2024-12-04 11:20:37",55,0
"Bus 320",39.68534,-75.7582,1733354496,30,FALSE,TRUE,"2024-12-04 11:21:18",20,0
"Bus 324",39.67957,-75.74954,1733354503,28,FALSE,TRUE,"2024-12-04 11:21:29",10,0
"Bus 236",39.666567,-75.75265,1733354543,29,FALSE,TRUE,"2024-12-04 11:22:05",25,0
"Bus 312",39.66159,-75.7511,1733354551,29,FALSE,TRUE,"2024-12-04 11:22:15",20,0
"Bus 312",39.66159,-75.75107,1733354576,29,FALSE,TRUE,"2024-12-04 11:22:42",15,0
"Bus 324",39.677001,-75.75007,1733354573,28,FALSE,TRUE,"2024-12-04 11:22:36",20,0
"Bus 318",39.67518,-75.74152,1733354512,29,FALSE,TRUE,"2024-12-04 11:21:39",86,0
"Bus 319",39.66754,-75.75305,1733354588,29,FALSE,TRUE,"2024-12-04 11:22:52",10,0
"Bus 322",39.667483,-75.779276,1733354570,28,FALSE,TRUE,"2024-12-04 11:22:36",25,0
"Bus 236",39.66692,-75.75276,1733354583,29,FALSE,TRUE,"2024-12-04 11:22:47",20,0
"Bus 320",39.688103,-75.75656,1733354586,30,FALSE,TRUE,"2024-12-04 11:22:52",40,0
"Bus 318",39.67515,-75.74149,1733354613,29,FALSE,TRUE,"2024-12-04 11:23:18",30,0
"Bus 324",39.67448,-75.75313,1733354658,28,FALSE,TRUE,"2024-12-04 11:24:05",20,0
"Bus 319",39.664142,-75.75544,1733354693,29,FALSE,TRUE,"2024-12-04 11:24:36",10,0
"Bus 236",39.67429,-75.75346,1733354683,29,FALSE,TRUE,"2024-12-04 11:24:25",25,0
"Bus 318",39.67513,-75.74147,1733354648,29,FALSE,TRUE,"2024-12-04 11:23:54",56,0
"Bus 236",39.675193,-75.753449,1733354723,29,FALSE,TRUE,"2024-12-04 11:25:07",10,0
"Bus 312",39.666567,-75.75265,1733354726,29,FALSE,TRUE,"2024-12-04 11:25:12",10,0
"Bus 318",39.67514,-75.74145,1733354709,29,FALSE,TRUE,"2024-12-04 11:24:57",41,0
"Bus 320",39.690279,-75.756853,1733354676,30,FALSE,TRUE,"2024-12-04 11:24:20",75,0
"Bus 319",39.665724,-75.754467,1733354743,29,FALSE,TRUE,"2024-12-04 11:25:28",15,0
"Bus 322",39.66582,-75.77646,1733354750,28,FALSE,TRUE,"2024-12-04 11:25:33",16,0
"Bus 318",39.67515,-75.74147,1733354755,29,FALSE,TRUE,"2024-12-04 11:25:39",45,0
"Bus 320",39.691494,-75.760508,1733354797,30,FALSE,TRUE,"2024-12-04 11:26:20",20,0
"Bus 312",39.67313,-75.75343,1733354811,29,FALSE,TRUE,"2024-12-04 11:26:36",15,0
"Bus 318",39.67516,-75.74145,1733354805,29,FALSE,TRUE,"2024-12-04 11:26:31",25,0
"Bus 324",39.67478,-75.76517,1733354813,28,FALSE,TRUE,"2024-12-04 11:26:36",20,0
"Bus 236",39.680467,-75.753518,1733354804,29,FALSE,TRUE,"2024-12-04 11:26:31",70,0
"Bus 324",39.67336,-75.76734,1733354863,28,FALSE,TRUE,"2024-12-04 11:27:28",10,0
"Bus 318",39.67514,-75.74145,1733354835,29,FALSE,TRUE,"2024-12-04 11:27:02",55,0
"Bus 319",39.66161,-75.7511,1733354843,29,FALSE,TRUE,"2024-12-04 11:27:07",50,0
"Bus 318",39.67513,-75.74148,1733354895,29,FALSE,TRUE,"2024-12-04 11:28:00",15,0
"Bus 322",39.673584,-75.76672,1733354866,28,FALSE,TRUE,"2024-12-04 11:27:34",45,0
"Bus 236",39.68113,-75.75359,1733354899,29,FALSE,TRUE,"2024-12-04 11:28:05",25,0
"Bus 320",39.68443,-75.7589,1733354922,30,FALSE,TRUE,"2024-12-04 11:28:26",20,0
"Bus 318",39.67509,-75.74145,1733354925,29,FALSE,TRUE,"2024-12-04 11:28:31",31,0
"Bus 320",39.68442,-75.75892,1733354947,30,FALSE,TRUE,"2024-12-04 11:28:52",20,0
"Bus 312",39.680467,-75.753518,1733354946,29,FALSE,TRUE,"2024-12-04 11:28:52",30,0
"Bus 318",39.67511,-75.74145,1733354961,29,FALSE,TRUE,"2024-12-04 11:29:08",45,0
"Bus 312",39.68094,-75.75357,1733355001,29,FALSE,TRUE,"2024-12-04 11:29:44",15,0
"Bus 236",39.68537,-75.75816,1733355024,29,FALSE,TRUE,"2024-12-04 11:30:12",15,0
"Bus 312",39.68096,-75.75356,1733355026,29,FALSE,TRUE,"2024-12-04 11:30:12",15,0
"Bus 318",39.6751,-75.74148,1733355011,29,FALSE,TRUE,"2024-12-04 11:29:54",30,0
"Bus 319",39.66683,-75.75279,1733355038,29,FALSE,TRUE,"2024-12-04 11:30:24",10,0
"Bus 318",39.67511,-75.74146,1733355046,29,FALSE,TRUE,"2024-12-04 11:30:29",10,0
"Bus 322",39.67443,-75.75368,1733355033,28,FALSE,TRUE,"2024-12-04 11:30:19",30,0
"Bus 320",39.68164,-75.75409,1733355057,30,FALSE,TRUE,"2024-12-04 11:30:39",15,0
"Bus 318",39.67512,-75.74144,1733355061,29,FALSE,TRUE,"2024-12-04 11:30:45",25,0
"Bus 324",39.667483,-75.779276,1733355024,28,FALSE,TRUE,"2024-12-04 11:30:12",70,0
"Bus 236",39.68537,-75.75819,1733355044,29,FALSE,TRUE,"2024-12-04 11:30:29",66,0
"Bus 320",39.68165,-75.75407,1733355077,30,FALSE,TRUE,"2024-12-04 11:31:00",35,0
"Bus 318",39.67513,-75.74146,1733355091,29,FALSE,TRUE,"2024-12-04 11:31:16",30,0
"Bus 312",39.68271,-75.75357,1733355101,29,FALSE,TRUE,"2024-12-04 11:31:26",40,0
"Bus 318",39.67512,-75.74144,1733355126,29,FALSE,TRUE,"2024-12-04 11:31:52",15,0
"Bus 322",39.67699,-75.750227,1733355138,28,FALSE,TRUE,"2024-12-04 11:32:04",15,0
"Bus 324",39.66999,-75.77702,1733355149,28,FALSE,TRUE,"2024-12-04 11:32:15",20,0
"Bus 320",39.681742,-75.751886,1733355142,30,FALSE,TRUE,"2024-12-04 11:32:09",35,0
"Bus 312",39.68273,-75.75357,1733355146,29,FALSE,TRUE,"2024-12-04 11:32:09",40,0
"Bus 236",39.688103,-75.75656,1733355180,29,FALSE,TRUE,"2024-12-04 11:32:46",20,0
"Bus 320",39.68197,-75.74973,1733355202,30,FALSE,TRUE,"2024-12-04 11:33:07",25,0
"Bus 322",39.679314,-75.748517,1733355213,28,FALSE,TRUE,"2024-12-04 11:33:17",15,0
"Bus 318",39.67514,-75.74141,1733355156,29,FALSE,TRUE,"2024-12-04 11:32:20",100,0
"Bus 320",39.679975,-75.749735,1733355267,30,FALSE,TRUE,"2024-12-04 11:34:11",15,0
"Bus 312",39.68525,-75.75805,1733355271,29,FALSE,TRUE,"2024-12-04 11:34:16",15,0
"Bus 318",39.67513,-75.74143,1733355261,29,FALSE,TRUE,"2024-12-04 11:34:06",26,0
"Bus 236",39.690279,-75.756853,1733355245,29,FALSE,TRUE,"2024-12-04 11:33:50",45,0
"Bus 318",39.67511,-75.74144,1733355293,29,FALSE,TRUE,"2024-12-04 11:34:37",10,0
"Bus 322",39.6818,-75.74506,1733355328,28,FALSE,TRUE,"2024-12-04 11:35:14",15,0
"Bus 312",39.68526,-75.75807,1733355291,29,FALSE,TRUE,"2024-12-04 11:34:37",65,0
"Bus 324",39.6657,-75.77628,1733355269,28,FALSE,TRUE,"2024-12-04 11:34:16",90,0
"Bus 236",39.691494,-75.760508,1733355340,29,FALSE,TRUE,"2024-12-04 11:35:25",25,0
"Bus 318",39.67509,-75.74144,1733355308,29,FALSE,TRUE,"2024-12-04 11:34:53",75,0
"Bus 318",39.67511,-75.74142,1733355388,29,FALSE,TRUE,"2024-12-04 11:36:12",20,0
"Bus 318",39.6751,-75.74144,1733355413,29,FALSE,TRUE,"2024-12-04 11:36:38",15,0
"Bus 312",39.688103,-75.75656,1733355427,29,FALSE,TRUE,"2024-12-04 11:36:53",20,0
"Bus 320",39.67699,-75.750227,1733355342,30,FALSE,TRUE,"2024-12-04 11:35:25",105,0
"Bus 319",39.680467,-75.753518,1733355223,29,FALSE,TRUE,"2024-12-04 11:33:28",237,0
"Bus 318",39.67512,-75.74143,1733355433,29,FALSE,TRUE,"2024-12-04 11:36:59",40,0
"Bus 311",39.67484,-75.74105,1733355202,29,FALSE,TRUE,"2024-12-04 11:33:07",281,0
"Bus 236",39.68423,-75.759,1733355486,29,FALSE,TRUE,"2024-12-04 11:37:51",10,0
"Bus 324",39.67317,-75.76727,1733355445,28,FALSE,TRUE,"2024-12-04 11:37:09",55,0
"Bus 319",39.68137,-75.7536,1733355485,29,FALSE,TRUE,"2024-12-04 11:37:51",20,0
"Bus 312",39.690279,-75.756853,1733355487,29,FALSE,TRUE,"2024-12-04 11:37:51",25,0
"Bus 236",39.68421,-75.75901,1733355501,29,FALSE,TRUE,"2024-12-04 11:38:07",15,0
"Bus 318",39.67511,-75.74145,1733355483,29,FALSE,TRUE,"2024-12-04 11:37:46",46,0
"Bus 324",39.673584,-75.76672,1733355510,28,FALSE,TRUE,"2024-12-04 11:38:12",20,0
"Bus 311",39.67486,-75.74105,1733355488,29,FALSE,TRUE,"2024-12-04 11:37:51",46,0
"Bus 311",39.67484,-75.74106,1733355539,29,FALSE,TRUE,"2024-12-04 11:38:46",15,0
"Bus 236",39.68419,-75.75899,1733355521,29,FALSE,TRUE,"2024-12-04 11:38:28",35,0
"Bus 318",39.67509,-75.74145,1733355534,29,FALSE,TRUE,"2024-12-04 11:38:41",50,0
"Bus 318",39.6751,-75.74143,1733355589,29,FALSE,TRUE,"2024-12-04 11:39:33",15,0
"Bus 322",39.695166,-75.74859,1733355588,28,FALSE,TRUE,"2024-12-04 11:39:33",15,0
"Bus 311",39.67486,-75.74108,1733355559,29,FALSE,TRUE,"2024-12-04 11:39:02",60,0
"Bus 318",39.67512,-75.74142,1733355609,29,FALSE,TRUE,"2024-12-04 11:39:54",10,0
"Bus 318",39.67513,-75.74144,1733355624,29,FALSE,TRUE,"2024-12-04 11:40:10",20,0
"Bus 322",39.69569,-75.75059,1733355643,28,FALSE,TRUE,"2024-12-04 11:40:28",15,0
"Bus 312",39.68424,-75.759,1733355647,29,FALSE,TRUE,"2024-12-04 11:40:34",15,0
"Bus 319",39.68533,-75.75816,1733355625,29,FALSE,TRUE,"2024-12-04 11:40:10",40,0
"Bus 311",39.6754,-75.74129,1733355654,29,FALSE,TRUE,"2024-12-04 11:40:39",20,0
"Bus 324",39.67443,-75.75373,1733355665,28,FALSE,TRUE,"2024-12-04 11:40:49",10,0
"Bus 236",39.680499,-75.7537,1733355651,29,FALSE,TRUE,"2024-12-04 11:40:34",25,0
"Bus 318",39.67511,-75.74143,1733355649,29,FALSE,TRUE,"2024-12-04 11:40:34",30,0
"Bus 322",39.69568,-75.75062,1733355663,28,FALSE,TRUE,"2024-12-04 11:40:49",15,0
"Bus 312",39.68423,-75.75902,1733355672,29,FALSE,TRUE,"2024-12-04 11:40:58",20,0
"Bus 318",39.67512,-75.74144,1733355694,29,FALSE,TRUE,"2024-12-04 11:41:19",10,0
"Bus 320",39.680467,-75.753518,1733355612,30,FALSE,TRUE,"2024-12-04 11:39:59",90,0
"Bus 311",39.6767,-75.74183,1733355704,29,FALSE,TRUE,"2024-12-04 11:41:29",10,0
"Bus 319",39.68535,-75.75818,1733355675,29,FALSE,TRUE,"2024-12-04 11:40:58",40,0
"Bus 318",39.67511,-75.74142,1733355709,29,FALSE,TRUE,"2024-12-04 11:41:35",11,0
"Bus 320",39.68127,-75.75361,1733355727,30,FALSE,TRUE,"2024-12-04 11:41:50",15,0
"Bus 324",39.67435,-75.75088,1733355730,28,FALSE,TRUE,"2024-12-04 11:41:56",10,0
"Bus 320",39.68129,-75.75362,1733355747,30,FALSE,TRUE,"2024-12-04 11:42:12",10,0
"Bus 318",39.67511,-75.74139,1733355725,29,FALSE,TRUE,"2024-12-04 11:41:50",40,0
"Bus 322",39.68722,-75.74717,1733355769,28,FALSE,TRUE,"2024-12-04 11:42:32",15,0
"Bus 318",39.67513,-75.74137,1733355775,29,FALSE,TRUE,"2024-12-04 11:42:38",15,0
"Bus 236",39.67463,-75.75357,1733355786,29,FALSE,TRUE,"2024-12-04 11:42:50",10,0
"Bus 319",39.688103,-75.75656,1733355785,29,FALSE,TRUE,"2024-12-04 11:42:50",15,0
"Bus 324",39.67684,-75.75015,1733355790,28,FALSE,TRUE,"2024-12-04 11:42:55",10,0
"Bus 312",39.68162,-75.75396,1733355787,29,FALSE,TRUE,"2024-12-04 11:42:50",30,0
"Bus 318",39.67514,-75.74139,1733355795,29,FALSE,TRUE,"2024-12-04 11:43:00",30,0
"Bus 322",39.68397,-75.74562,1733355829,28,FALSE,TRUE,"2024-12-04 11:43:32",10,0
"Bus 236",39.67461,-75.75357,1733355801,29,FALSE,TRUE,"2024-12-04 11:43:05",40,0
"Bus 311",39.67448,-75.75324,1733355859,29,FALSE,TRUE,"2024-12-04 11:44:03",10,0
"Bus 312",39.680467,-75.753518,1733355857,29,FALSE,TRUE,"2024-12-04 11:44:03",10,0
"Bus 318",39.67516,-75.7414,1733355830,29,FALSE,TRUE,"2024-12-04 11:43:37",35,0
"Bus 324",39.679314,-75.748517,1733355865,28,FALSE,TRUE,"2024-12-04 11:44:08",15,0
"Bus 311",39.67448,-75.75327,1733355874,29,FALSE,TRUE,"2024-12-04 11:44:19",10,0
"Bus 320",39.68525,-75.75808,1733355862,30,FALSE,TRUE,"2024-12-04 11:44:08",25,0
"Bus 316",39.67586,-75.74127,1733355726,30,FALSE,TRUE,"2024-12-04 11:41:50",170,0
"Bus 322",39.68246,-75.74524,1733355874,28,FALSE,TRUE,"2024-12-04 11:44:19",20,0
"Bus 236",39.66755,-75.75305,1733355916,29,FALSE,TRUE,"2024-12-04 11:45:00",20,0
"Bus 318",39.67514,-75.74139,1733355876,29,FALSE,TRUE,"2024-12-04 11:44:19",65,0
"Bus 322",39.68245,-75.74522,1733355899,28,FALSE,TRUE,"2024-12-04 11:44:45",41,0
"Bus 320",39.68526,-75.75811,1733355892,30,FALSE,TRUE,"2024-12-04 11:44:40",60,0
"Bus 318",39.67518,-75.74137,1733355956,29,FALSE,TRUE,"2024-12-04 11:45:40",10,0
"Bus 318",39.6752,-75.74137,1733355971,29,FALSE,TRUE,"2024-12-04 11:45:55",10,0
"Bus 324",39.680777,-75.74474,1733355970,28,FALSE,TRUE,"2024-12-04 11:45:55",10,0
"Bus 318",39.67521,-75.74139,1733355986,29,FALSE,TRUE,"2024-12-04 11:46:11",30,0
"Bus 236",39.664142,-75.75544,1733356021,29,FALSE,TRUE,"2024-12-04 11:46:47",15,0
"Bus 324",39.68207,-75.74515,1733356006,28,FALSE,TRUE,"2024-12-04 11:46:32",45,0
"Bus 312",39.66737,-75.753,1733356027,29,FALSE,TRUE,"2024-12-04 11:46:52",30,0
"Bus 320",39.688103,-75.75656,1733356028,30,FALSE,TRUE,"2024-12-04 11:46:52",30,0
"Bus 318",39.6752,-75.74137,1733356021,29,FALSE,TRUE,"2024-12-04 11:46:47",45,0
"Bus 324",39.68208,-75.74513,1733356056,28,FALSE,TRUE,"2024-12-04 11:47:18",15,0
"Bus 316",39.67584,-75.74126,1733355901,30,FALSE,TRUE,"2024-12-04 11:44:45",176,0
"Bus 319",39.690279,-75.756853,1733355850,29,FALSE,TRUE,"2024-12-04 11:43:52",226,0
"Bus 318",39.67518,-75.74138,1733356071,29,FALSE,TRUE,"2024-12-04 11:47:34",15,0
"Bus 236",39.665724,-75.754467,1733356076,29,FALSE,TRUE,"2024-12-04 11:47:39",15,0
"Bus 318",39.67518,-75.74135,1733356091,29,FALSE,TRUE,"2024-12-04 11:47:55",10,0
"Bus 318",39.6752,-75.74134,1733356106,29,FALSE,TRUE,"2024-12-04 11:48:11",10,0
"Bus 318",39.67521,-75.74132,1733356121,29,FALSE,TRUE,"2024-12-04 11:48:27",10,0
"Bus 180",39.67692,-75.75017,1733356128,29,FALSE,TRUE,"2024-12-04 11:48:32",10,0
"Bus 319",39.691494,-75.760508,1733356126,29,FALSE,TRUE,"2024-12-04 11:48:32",11,0
"Bus 311",39.68162,-75.75398,1733356130,29,FALSE,TRUE,"2024-12-04 11:48:37",15,0
"Bus 320",39.690279,-75.756853,1733356104,30,FALSE,TRUE,"2024-12-04 11:48:11",40,0
"Bus 311",39.68162,-75.75391,1733356160,29,FALSE,TRUE,"2024-12-04 11:49:04",10,0
"Bus 312",39.664142,-75.75544,1733356157,29,FALSE,TRUE,"2024-12-04 11:49:04",11,0
"Bus 236",39.66169,-75.75218,1733356161,29,FALSE,TRUE,"2024-12-04 11:49:04",25,0
"Bus 320",39.691494,-75.760508,1733356189,30,FALSE,TRUE,"2024-12-04 11:49:36",15,0
"Bus 188",39.67533,-75.74143,1733356153,29,FALSE,TRUE,"2024-12-04 11:48:59",60,0
"Bus 188",39.67532,-75.74145,1733356218,29,FALSE,TRUE,"2024-12-04 11:50:02",15,0
"Bus 312",39.665724,-75.754467,1733356213,29,FALSE,TRUE,"2024-12-04 11:49:57",20,0
"Bus 311",39.680499,-75.7537,1733356205,29,FALSE,TRUE,"2024-12-04 11:49:51",30,0
"Bus 236",39.66161,-75.75112,1733356211,29,FALSE,TRUE,"2024-12-04 11:49:57",35,0
"Bus 319",39.68435,-75.7589,1733356247,29,FALSE,TRUE,"2024-12-04 11:50:33",10,0
"Bus 319",39.68434,-75.75892,1733356262,29,FALSE,TRUE,"2024-12-04 11:50:49",20,0
"Bus 322",39.677001,-75.75007,1733356286,28,FALSE,TRUE,"2024-12-04 11:51:09",20,0
"Bus 311",39.680467,-75.753518,1733356240,29,FALSE,TRUE,"2024-12-04 11:50:28",70,0
"Bus 188",39.67533,-75.74147,1733356238,29,FALSE,TRUE,"2024-12-04 11:50:23",91,0
"Bus 324",39.695166,-75.74859,1733356322,28,FALSE,TRUE,"2024-12-04 11:51:47",15,0
"Bus 311",39.68019,-75.75362,1733356330,29,FALSE,TRUE,"2024-12-04 11:51:53",15,0
"Bus 312",39.6616,-75.75111,1733356328,29,FALSE,TRUE,"2024-12-04 11:51:53",15,0
"Bus 188",39.67533,-75.74144,1733356334,29,FALSE,TRUE,"2024-12-04 11:51:58",20,0
"Bus 320",39.68425,-75.75902,1733356329,30,FALSE,TRUE,"2024-12-04 11:51:53",25,0
"Bus 188",39.67535,-75.74144,1733356359,29,FALSE,TRUE,"2024-12-04 11:52:24",11,0
"Bus 236",39.666567,-75.75265,1733356371,29,FALSE,TRUE,"2024-12-04 11:52:35",20,0
"Bus 319",39.68163,-75.75403,1733356379,29,FALSE,TRUE,"2024-12-04 11:52:45",10,0
"Bus 320",39.68421,-75.75903,1733356369,30,FALSE,TRUE,"2024-12-04 11:52:35",30,0
"Bus 188",39.67533,-75.74146,1733356375,29,FALSE,TRUE,"2024-12-04 11:52:40",50,0
"Bus 316",39.67699,-75.750227,1733356327,30,FALSE,TRUE,"2024-12-04 11:51:53",100,0
"Bus 312",39.66162,-75.75195,1733356423,29,FALSE,TRUE,"2024-12-04 11:53:27",20,0
"Bus 236",39.67391,-75.75344,1733356471,29,FALSE,TRUE,"2024-12-04 11:54:14",20,0
"Bus 324",39.68723,-75.74715,1733356463,28,FALSE,TRUE,"2024-12-04 11:54:09",30,0
"Bus 311",39.66757,-75.75308,1733356500,29,FALSE,TRUE,"2024-12-04 11:54:45",10,0
"Bus 316",39.67447,-75.75333,1733356507,30,FALSE,TRUE,"2024-12-04 11:54:51",10,0
"Bus 312",39.666567,-75.75265,1733356513,29,FALSE,TRUE,"2024-12-04 11:54:56",10,0
"Bus 322",39.6748,-75.7653,1733356487,28,FALSE,TRUE,"2024-12-04 11:54:30",35,0
"Bus 236",39.675193,-75.753449,1733356516,29,FALSE,TRUE,"2024-12-04 11:55:01",15,0
"Bus 320",39.68164,-75.75395,1733356500,30,FALSE,TRUE,"2024-12-04 11:54:45",35,0
"Bus 322",39.67479,-75.76533,1733356527,28,FALSE,TRUE,"2024-12-04 11:55:11",10,0
"Bus 324",39.68421,-75.74567,1733356553,28,FALSE,TRUE,"2024-12-04 11:55:38",15,0
"Bus 236",39.67886,-75.75352,1733356571,29,FALSE,TRUE,"2024-12-04 11:55:58",10,0
"Bus 322",39.67333,-75.7674,1733356572,28,FALSE,TRUE,"2024-12-04 11:55:58",15,0
"Bus 311",39.664142,-75.75544,1733356600,29,FALSE,TRUE,"2024-12-04 11:56:25",20,0
"Bus 320",39.679975,-75.749735,1733356625,30,FALSE,TRUE,"2024-12-04 11:56:51",15,0
"Bus 324",39.68246,-75.7452,1733356628,28,FALSE,TRUE,"2024-12-04 11:56:51",30,0
"Bus 316",39.680467,-75.753518,1733356622,30,FALSE,TRUE,"2024-12-04 11:56:46",40,0
"Bus 317",39.680467,-75.753518,1733356422,29,FALSE,TRUE,"2024-12-04 11:53:27",265,0
"Bus 316",39.6812,-75.75359,1733356682,30,FALSE,TRUE,"2024-12-04 11:57:48",10,0
"Bus 180",39.67532,-75.74152,1733356570,30,FALSE,TRUE,"2024-12-04 11:55:53",135,0
"Bus 316",39.68122,-75.7536,1733356697,30,FALSE,TRUE,"2024-12-04 11:58:04",25,0
"Bus 317",39.68028,-75.75352,1733356723,29,FALSE,TRUE,"2024-12-04 11:58:30",21,0
"Bus 311",39.66158,-75.7511,1733356740,29,FALSE,TRUE,"2024-12-04 11:58:42",10,0
"Bus 180",39.6753,-75.74153,1733356710,30,FALSE,TRUE,"2024-12-04 11:58:14",50,0
"Bus 320",39.67713,-75.75014,1733356695,30,FALSE,TRUE,"2024-12-04 11:57:58",60,0
"Bus 317",39.68032,-75.75354,1733356758,29,FALSE,TRUE,"2024-12-04 11:59:03",11,0
"Bus 180",39.67532,-75.74153,1733356766,30,FALSE,TRUE,"2024-12-04 11:59:08",10,0
"Bus 317",39.680467,-75.753518,1733356774,29,FALSE,TRUE,"2024-12-04 11:59:19",10,0
"Bus 322",39.667483,-75.779276,1733356743,28,FALSE,TRUE,"2024-12-04 11:58:47",55,0
"Bus 188",39.67753,-75.76233,1733356790,29,FALSE,TRUE,"2024-12-04 11:59:34",10,0
"Bus 317",39.67948,-75.75353,1733356804,29,FALSE,TRUE,"2024-12-04 11:59:51",10,0
"Bus 180",39.67535,-75.7415,1733356781,30,FALSE,TRUE,"2024-12-04 11:59:24",55,0
"Bus 320",39.67699,-75.750227,1733356766,30,FALSE,TRUE,"2024-12-04 11:59:08",70,0
"Bus 324",39.677755,-75.73888,1733356813,28,FALSE,TRUE,"2024-12-04 11:59:56",20,0
"Bus 180",39.67533,-75.7415,1733356846,30,FALSE,TRUE,"2024-12-04 12:00:29",15,0
"Bus 322",39.66999,-75.77702,1733356848,28,FALSE,TRUE,"2024-12-04 12:00:34",30,0
"Bus 188",39.68165,-75.75581,1733356885,29,FALSE,TRUE,"2024-12-04 12:01:11",10,0
"Bus 180",39.67534,-75.74152,1733356866,30,FALSE,TRUE,"2024-12-04 12:00:50",35,0
"Bus 311",39.666567,-75.75265,1733356875,29,FALSE,TRUE,"2024-12-04 12:01:01",30,0
"Bus 316",39.68535,-75.75819,1733356828,30,FALSE,TRUE,"2024-12-04 12:00:15",85,0
